filename,speed,steer,throttle,brake
images/img_013232.png,245.0322687346761,0.0,0.0,0.006164484657347202
images/img_013233.png,241.70750544918675,0.0,0.0,0.006164484657347202
images/img_013234.png,236.4091923366101,-0.0006155604496598244,0.0903862714767456,0.0
images/img_013235.png,231.09274633987258,-0.0006948008667677641,0.24895234405994415,0.0
images/img_013236.png,226.19432184121266,0.0002485241857357323,0.4276486039161682,0.0
images/img_013237.png,223.4934032871537,0.0002485241857357323,0.4276486039161682,0.0
images/img_013238.png,220.7482227368789,0.0,0.5913048982620239,0.0
images/img_013239.png,220.06462417505168,0.0,0.7141789793968201,0.0
images/img_013240.png,221.05212370917474,0.0,0.7141789793968201,0.0
images/img_013241.png,223.7525565701747,0.0,0.7427047491073608,0.0
images/img_013242.png,227.74890094893723,0.0,0.6973777413368225,0.0
images/img_013243.png,232.4924443555218,0.0,0.5793576240539551,0.0
images/img_013244.png,237.07739546777628,0.0,0.5793576240539551,0.0
images/img_013245.png,241.06652574212768,-0.0006155604496598244,0.4228484034538269,0.0
images/img_013246.png,243.0651213638459,0.00017573311924934387,0.272488534450531,0.0
images/img_013247.png,244.76850719057185,0.00017573311924934387,0.272488534450531,0.0
images/img_013248.png,244.7937760962955,0.0,0.16404321789741516,0.0
images/img_013249.png,243.23951752199156,0.0,0.11948021501302719,0.0
images/img_013250.png,240.48409581700344,0.0,0.1487889438867569,0.0
images/img_013251.png,236.7603931834128,0.0,0.1487889438867569,0.0
images/img_013252.png,234.11666123709912,0.0,0.2334350198507309,0.0
images/img_013253.png,230.60021242246168,0.0,0.35808905959129333,0.0
images/img_013254.png,227.62755614900604,0.0,0.35808905959129333,0.0
images/img_013255.png,225.47193635376863,0.0,0.47920721769332886,0.0
images/img_013256.png,224.6121133904669,0.0,0.576593816280365,0.0
images/img_013257.png,224.9117176449339,0.0,0.6232796907424927,0.0
images/img_013258.png,226.3759995862065,0.0,0.6232796907424927,0.0
images/img_013259.png,228.8013199121638,0.0,0.618180513381958,0.0
images/img_013260.png,230.79635237980014,0.0,0.5608705878257751,0.0
images/img_013261.png,233.9492746287198,0.0,0.5608705878257751,0.0
images/img_013262.png,236.85337388637032,0.0,0.46723249554634094,0.0
images/img_013263.png,239.22806441853282,0.0,0.362350732088089,0.0
images/img_013264.png,240.7021456444483,0.0,0.27325141429901123,0.0
images/img_013265.png,241.02921410882826,0.0,0.27325141429901123,0.0
images/img_013266.png,240.29634793009572,0.0,0.223673477768898,0.0
images/img_013267.png,239.17090920156235,0.0,0.2202606052160263,0.0
images/img_013268.png,237.1277235299864,0.0,0.2202606052160263,0.0
images/img_013269.png,234.8368336996822,0.0,0.264291912317276,0.0
images/img_013270.png,232.958774228859,0.0,0.3335115909576416,0.0
images/img_013271.png,230.79171460904615,0.0,0.3335115909576416,0.0
images/img_013272.png,229.04448198734787,0.0,0.4192011058330536,0.0
images/img_013273.png,228.0105103437875,0.0,0.49007290601730347,0.0
images/img_013274.png,227.84965007753834,-0.000870533986017108,0.5362820029258728,0.0
images/img_013275.png,228.4598051330233,-0.000870533986017108,0.5362820029258728,0.0
images/img_013276.png,229.73268747837582,-0.0003670363512355834,0.5444756150245667,0.0
images/img_013277.png,231.5581990280998,0.00017573311924934387,0.5191094279289246,0.0
images/img_013278.png,233.5003219394546,-0.0006155604496598244,0.46594715118408203,0.0
images/img_013279.png,235.41862426846706,-0.0006155604496598244,0.46594715118408203,0.0
images/img_013280.png,236.51228034356413,0.00017573311924934387,0.4007754921913147,0.0
images/img_013281.png,237.7187260049328,0.0,0.33919215202331543,0.0
images/img_013282.png,238.26947905857733,0.0,0.33919215202331543,0.0
images/img_013283.png,238.10179858671393,0.0,0.2971764802932739,0.0
images/img_013284.png,237.36765900092016,-0.0006155604496598244,0.2835802733898163,0.0
images/img_013285.png,236.1285559303642,0.00017573311924934387,0.30038103461265564,0.0
images/img_013286.png,234.65916894372288,0.00017573311924934387,0.30038103461265564,0.0
images/img_013287.png,232.8648979962526,0.0,0.3390633463859558,0.0
images/img_013288.png,231.6324346916399,0.0,0.39306512475013733,0.0
images/img_013289.png,230.94171253886427,0.0,0.39306512475013733,0.0
images/img_013290.png,230.29024131596006,0.0,0.4407542645931244,0.0
images/img_013291.png,230.13031479981368,0.0,0.47505882382392883,0.0
images/img_013292.png,230.45986710769665,0.0,0.4874875545501709,0.0
images/img_013293.png,231.19522193893755,0.0,0.4874875545501709,0.0
images/img_013294.png,232.26658059408018,0.0,0.4784269332885742,0.0
images/img_013295.png,233.45497805502447,0.0,0.45098626613616943,0.0
images/img_013296.png,234.59873166251455,0.0,0.41294169425964355,0.0
images/img_013297.png,235.30641983793353,0.0,0.41294169425964355,0.0
images/img_013298.png,236.09364510036053,0.0,0.3743879795074463,0.0
images/img_013299.png,236.37123334922026,-0.0006155604496598244,0.34453436732292175,0.0
images/img_013300.png,236.32671499117575,-0.0006155604496598244,0.34453436732292175,0.0
images/img_013301.png,235.9634067195747,0.00017573311924934387,0.33274510502815247,0.0
images/img_013302.png,235.33467104841912,0.0,0.3347914516925812,0.0
images/img_013303.png,234.5016921031517,-0.0006155604496598244,0.3520125448703766,0.0
images/img_013304.png,233.6129528467244,-0.0006155604496598244,0.3520125448703766,0.0
images/img_013305.png,232.7720795427505,0.00017573311924934387,0.37894895672798157,0.0
images/img_013306.png,232.11981050672767,0.0,0.4081312417984009,0.0
images/img_013307.png,231.69907177551937,0.0,0.4331730902194977,0.0
images/img_013308.png,231.58878643488154,0.0,0.4331730902194977,0.0
images/img_013309.png,231.74924181448952,-0.0006155604496598244,0.4482661485671997,0.0
images/img_013310.png,232.16660603689564,-0.00043982735951431096,0.4500536620616913,0.0
images/img_013311.png,232.75869449092744,0.00017573311924934387,0.43983733654022217,0.0
images/img_013312.png,233.20837841085643,0.00017573311924934387,0.43983733654022217,0.0
images/img_013313.png,233.90596152773594,0.0,0.4207356870174408,0.0
images/img_013314.png,234.51462013799988,0.0,0.3979673683643341,0.0
images/img_013315.png,234.96914510843393,0.0,0.3979673683643341,0.0
images/img_013316.png,235.20470317318927,0.0,0.37705349922180176,0.0
images/img_013317.png,235.21722083822976,0.0006155604496598244,0.36332857608795166,0.0
images/img_013318.png,235.0183634453951,-0.00017573311924934387,0.35975125432014465,0.0
images/img_013319.png,234.62796724418965,-0.00017573311924934387,0.35975125432014465,0.0
images/img_013320.png,234.2924077372723,0.0,0.3654445707798004,0.0
images/img_013321.png,233.52540140345198,0.0,0.3792937099933624,0.0
images/img_013322.png,233.0480825780123,0.0,0.3792937099933624,0.0
images/img_013323.png,232.69091390602512,0.0,0.40307387709617615,0.0
images/img_013324.png,232.48368727904065,0.0,0.41805359721183777,0.0
images/img_013325.png,232.4518964143067,0.0,0.4273364543914795,0.0
images/img_013326.png,232.58607560416723,0.0,0.4273364543914795,0.0
images/img_013327.png,232.6458631258169,0.0006155604496598244,0.42906099557876587,0.0
images/img_013328.png,233.11175449646532,-0.00017573311924934387,0.42454734444618225,0.0
images/img_013329.png,233.39610447663765,-0.00017573311924934387,0.42454734444618225,0.0
images/img_013330.png,233.76349204040739,0.0,0.41509512066841125,0.0
images/img_013331.png,234.12983018524446,0.0,0.4016065001487732,0.0
images/img_013332.png,234.34011017334805,0.0,0.39002108573913574,0.0
images/img_013333.png,234.42504206353334,0.0,0.39002108573913574,0.0
images/img_013334.png,234.52711577189652,0.0,0.3817996382713318,0.0
images/img_013335.png,234.53494059469168,0.0,0.3778585195541382,0.0
images/img_013336.png,234.40984354334822,0.0,0.3778585195541382,0.0
images/img_013337.png,234.1570358030027,0.0,0.37721872329711914,0.0
images/img_013338.png,233.86650304321725,0.0,0.382353276014328,0.0
images/img_013339.png,233.5641419516697,0.0,0.3917829096317291,0.0
images/img_013340.png,233.29132367309919,0.0,0.3917829096317291,0.0
images/img_013341.png,233.13911305767158,0.0,0.401660680770874,0.0
images/img_013342.png,232.98899956078046,0.0,0.41032302379608154,0.0
images/img_013343.png,232.9468586564833,0.0,0.41032302379608154,0.0
images/img_013344.png,232.9963557872091,0.0,0.41581597924232483,0.0
images/img_013345.png,233.1341072044004,0.0,0.4165802299976349,0.0
images/img_013346.png,233.3273870736394,0.0,0.41332218050956726,0.0
images/img_013347.png,233.46374057818426,0.0,0.41332218050956726,0.0
images/img_013348.png,233.66160274519441,0.0,0.4070115387439728,0.0
images/img_013349.png,233.8911187569915,0.0,0.40054479241371155,0.0
images/img_013350.png,234.05861673972254,0.0,0.40054479241371155,0.0
images/img_013351.png,234.1814758178654,0.0,0.3929649591445923,0.0
images/img_013352.png,234.23145629035824,0.0,0.3877147436141968,0.0
images/img_013353.png,234.19579070322078,-0.0006155604496598244,0.3848365843296051,0.0
images/img_013354.png,234.07659939014198,-0.0006155604496598244,0.3848365843296051,0.0
images/img_013355.png,233.90235928054057,0.00017573311924934387,0.385678231716156,0.0
images/img_013356.png,233.7781173670186,0.0,0.39010828733444214,0.0
images/img_013357.png,233.3805961392673,0.0,0.39010828733444214,0.0
images/img_013358.png,232.62828062615876,0.0,0.3962205946445465,0.0
images/img_013359.png,232.7811921379243,0.0,0.4106636345386505,0.0
images/img_013360.png,232.70080877263587,0.0,0.4106636345386505,0.0
images/img_013361.png,232.89461476523743,-0.0006155604496598244,0.4211502969264984,0.0
images/img_013362.png,233.16766913937693,0.00017573311924934387,0.42151737213134766,0.0
images/img_013363.png,233.5010214748006,-0.0006155604496598244,0.41330182552337646,0.0
images/img_013364.png,233.7479464746678,-0.0006155604496598244,0.41330182552337646,0.0
images/img_013365.png,234.0118026175216,0.00017573311924934387,0.40254878997802734,0.0
images/img_013366.png,234.2348057978568,0.0,0.3941855728626251,0.0
images/img_013367.png,234.357820542822,0.0,0.38593748211860657,0.0
images/img_013368.png,234.36987571155507,0.0,0.38593748211860657,0.0
images/img_013369.png,234.27623736917738,0.0,0.38148432970046997,0.0
images/img_013370.png,234.16582070185805,-0.0006155604496598244,0.38170820474624634,0.0
images/img_013371.png,233.94926132988428,-0.0006155604496598244,0.38170820474624634,0.0
images/img_013372.png,233.7034965725139,0.00017573311924934387,0.38655298948287964,0.0
images/img_013373.png,233.4688561778015,0.0,0.3939500153064728,0.0
images/img_013374.png,233.26590296129226,0.0,0.4020381271839142,0.0
images/img_013375.png,233.13254239158368,0.0,0.4020381271839142,0.0
images/img_013376.png,233.07590051252993,0.0,0.4089758098125458,0.0
images/img_013377.png,233.09048592291134,0.0,0.41292914748191833,0.0
images/img_013378.png,233.19038830100328,0.0,0.4135288596153259,0.0
images/img_013379.png,233.2894309371999,0.0,0.4135288596153259,0.0
images/img_013380.png,233.4714914077154,0.0,0.4105274975299835,0.0
images/img_013381.png,233.6677384393138,0.0006155604496598244,0.4049469828605652,0.0
images/img_013382.png,233.84044330363895,0.0006155604496598244,0.4049469828605652,0.0
images/img_013383.png,233.98182601790322,-0.00017573311924934387,0.3985501825809479,0.0
images/img_013384.png,234.07777989731497,0.0006155604496598244,0.3929302990436554,0.0
images/img_013385.png,234.11189048493253,-0.00017573311924934387,0.38904789090156555,0.0
images/img_013386.png,234.09916623251826,-0.00017573311924934387,0.38904789090156555,0.0
images/img_013387.png,233.97007656418535,-0.0006155604496598244,0.387688010931015,0.0
images/img_013388.png,233.79921564596037,-0.00043982735951431096,0.39034169912338257,0.0
images/img_013389.png,233.68354333301204,-0.00043982735951431096,0.39034169912338257,0.0
images/img_013390.png,233.49885684019418,0.00017573311924934387,0.3945588171482086,0.0
images/img_013391.png,233.40351378068794,0.0,0.4007399380207062,0.0
images/img_013392.png,233.3385269052086,0.0006155604496598244,0.4048153758049011,0.0
images/img_013393.png,233.32049045148673,0.0006155604496598244,0.4048153758049011,0.0
images/img_013394.png,233.35872042359776,-0.00017573311924934387,0.40701448917388916,0.0
images/img_013395.png,233.4298255085412,0.0,0.40723198652267456,0.0
images/img_013396.png,233.52657648923594,0.0,0.40529656410217285,0.0
images/img_013397.png,233.62949868181545,0.0,0.40529656410217285,0.0
images/img_013398.png,233.73062249177377,0.0,0.4021647274494171,0.0
images/img_013399.png,233.78833221876957,0.0,0.3987017273902893,0.0
images/img_013400.png,233.8490392103491,0.0,0.3987017273902893,0.0
images/img_013401.png,233.87875293362123,0.0,0.3956649899482727,0.0
images/img_013402.png,233.8741335898604,0.0006155604496598244,0.39387115836143494,0.0
images/img_013403.png,233.83931354222986,-0.00017573311924934387,0.39350607991218567,0.0
images/img_013404.png,233.78893413777823,-0.00017573311924934387,0.39350607991218567,0.0
images/img_013405.png,233.7254326632276,0.0,0.3945331275463104,0.0
images/img_013406.png,233.6333959844153,0.0,0.3963671326637268,0.0
images/img_013407.png,233.56070015812296,0.0,0.3986932337284088,0.0
images/img_013408.png,233.4890217825674,0.0,0.3986932337284088,0.0
images/img_013409.png,233.4147788189804,0.0,0.4015122354030609,0.0
images/img_013410.png,233.339492976578,-0.0006155604496598244,0.4043305516242981,0.0
images/img_013411.png,233.352362445555,-0.0006155604496598244,0.4043305516242981,0.0
images/img_013412.png,233.40542093269315,-0.00043982735951431096,0.4070049822330475,0.0
images/img_013413.png,233.44302223738984,0.00017573311924934387,0.40649330615997314,0.0
images/img_013414.png,233.57587838825745,0.0,0.40522944927215576,0.0
images/img_013415.png,233.71265879031864,0.0,0.40522944927215576,0.0
images/img_013416.png,233.8099921488523,0.0006155604496598244,0.4009016156196594,0.0
images/img_013417.png,233.8190758509513,-0.00017573311924934387,0.3964897692203522,0.0
images/img_013418.png,233.68064520515185,0.0,0.3949125409126282,0.0
images/img_013419.png,233.7578534990437,0.0,0.3949125409126282,0.0
images/img_013420.png,233.81454287121232,0.0,0.3985559046268463,0.0
images/img_013421.png,233.84904542225956,0.000870533986017108,0.39589032530784607,0.0
images/img_013422.png,233.85391721972164,-0.0002485241857357323,0.39438945055007935,0.0
images/img_013423.png,233.83797862599667,-0.0002485241857357323,0.39438945055007935,0.0
images/img_013424.png,233.80328365774716,0.0,0.3941279649734497,0.0
images/img_013425.png,233.7476412522366,0.0006155604496598244,0.39511165022850037,0.0
images/img_013426.png,233.66032919350766,0.0006155604496598244,0.39511165022850037,0.0
images/img_013427.png,233.54214408013434,-0.00017573311924934387,0.3968333303928375,0.0
images/img_013428.png,233.46072868099392,0.0006155604496598244,0.4005384147167206,0.0
images/img_013429.png,233.36950983496357,-0.00017573311924934387,0.4033871591091156,0.0
images/img_013430.png,233.31737732417392,-0.00017573311924934387,0.4033871591091156,0.0
images/img_013431.png,233.3637488105401,0.0,0.4062655568122864,0.0
images/img_013432.png,233.4433431860224,0.0,0.40686577558517456,0.0
images/img_013433.png,233.54017623405497,0.0,0.40686577558517456,0.0
images/img_013434.png,233.6490121927416,0.0,0.40425315499305725,0.0
images/img_013435.png,233.75127700080807,0.0,0.4008984863758087,0.0
images/img_013436.png,233.84345979699734,-0.0006155604496598244,0.39739924669265747,0.0
